"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
1133201,"F",266,199,383013,253182,0.000694493398396399,0.000785995844886287,0.507160445211362,0.137454152930514,0.237755255942094,0.77656563448063,0.538810378538536,1.42125009466545,1.17915653886927,1.71304806868437,0.533891529815103,1.42125009466545,3.68966986008595,0.000224545260499225,TRUE,"Random-Effects",5
1133201,"M",53,40,84350,30435,0.000628334321280379,0.00131427632659767,1.1594518705497,0.304892207868497,0.561874123960549,1.75702961713886,1.19515549317831,2.23372544580557,1.47618560195208,3.3800149253869,1.90382932343482,2.23372544580557,3.80282552530757,0.00014305510854399,TRUE,"Random-Effects",3
1136422,"F",6375,6049,2564386,1762989,0.00248597520030136,0.00343110478851541,0.507216757503529,0.0633641599112174,0.383025286166906,0.631408228840151,0.248382942673246,1.42130557098601,1.30407359160213,1.54907632446881,0.245002732866684,1.42130557098601,8.004789430085,1.1967127055592e-15,TRUE,"Random-Effects",8
1136422,"M",3307,1931,2210690,907691,0.00149591304072484,0.00212737594621958,0.586208056376347,0.0698745190231992,0.449256515653818,0.723159597098876,0.273903081445059,1.50129558928116,1.36533645736229,1.65079342475728,0.285456967394985,1.50129558928116,8.38943959215974,4.88464990929082e-17,TRUE,"Random-Effects",8
1137529,"F",21699,12207,2589469,1766624,0.00837971028037022,0.006909789519445,0.0800188796654124,0.0521111266362432,-0.0221170517354301,0.182154811066255,0.204271862801685,1.05703187319888,0.984786539903868,1.13457722631688,0.14979068641301,1.05703187319888,1.53554307555038,0.124650484637381,FALSE,"Random-Effects",8
1137529,"M",13689,5633,2244834,919593,0.00609800101031969,0.00612553597080448,0.263630371954145,0.0502592298142379,0.165124091627517,0.362136652280773,0.197012560653256,1.20049581308445,1.12126251788794,1.28532807816317,0.164065560275235,1.20049581308445,5.24541209502302,1.55933394147724e-07,TRUE,"Random-Effects",8
1139042,"F",128,104,309633,210044,0.000413392629338604,0.00049513435280227,0.368217785992277,0.1929937144997,-0.0100429436697416,0.746478515654295,0.756521459324037,1.29075732556264,0.993062935204123,1.67769273671578,0.684629801511654,1.29075732556264,1.90792631224707,0.0564007409305671,FALSE,"Random-Effects",5
1139042,"M",79,46,161741,64958,0.000488435214324136,0.000708149881461868,0.777222803690123,0.277318536379235,0.233688460141462,1.32075714723878,1.08706868709732,1.71382856549969,1.1758373090674,2.49797172557173,1.32213441650433,1.71382856549969,2.80263560394414,0.00506869029513573,TRUE,"Random-Effects",5
1139179,"F",1806,1163,967737,697584,0.00186620951766854,0.00166718273354893,0.161011947698064,0.115305762380298,-0.0649831937772537,0.387007089173382,0.451990282950636,1.11807111024821,0.955956453643332,1.30767777424103,0.351721320597703,1.11807111024821,1.39639116358313,0.16259673458545,FALSE,"Random-Effects",6
1139179,"M",990,441,649477,281886,0.00152430340104422,0.00156446222941189,0.173380891937328,0.12005287829849,-0.0619184257680831,0.40868020964274,0.470598635410823,1.12769810112759,0.95798938423609,1.32747087620479,0.369481491968698,1.12769810112759,1.4442043738947,0.148681494929056,FALSE,"Random-Effects",7
1140643,"F",22782,27689,2502978,1742858,0.00910195774793066,0.0158871233342016,0.831161668370407,0.155736293416388,0.525924142188525,1.13639919455229,0.610475052363764,1.77911734375093,1.43985560801194,2.19831662648852,0.758461018476579,1.77911734375093,5.3369811887596,9.45068405473771e-08,TRUE,"Random-Effects",8
1140643,"M",4003,3094,2046668,859149,0.00195586191800527,0.00360123796919975,0.863273366822054,0.0509230797232547,0.763465964582613,0.963080769061495,0.199614804478882,1.81916117186631,1.69756399755592,1.94946839941861,0.251904401862686,1.81916117186631,16.9524972078197,1.84450102434782e-64,TRUE,"Random-Effects",7
1146810,"F",5013,2987,2238851,1575818,0.00223909496433662,0.00189552346781164,0.130960393342587,0.246335285094183,-0.351847893563417,0.613768680248592,0.965616573812009,1.09502240846474,0.783579797095254,1.53025139173434,0.746671594639089,1.09502240846474,0.53163473228172,0.594979004323472,FALSE,"Random-Effects",8
1146810,"M",2331,946,1849013,813552,0.00126067258586067,0.00116280213188585,0.00459129124233359,0.10244551265524,-0.19619822393968,0.205380806424347,0.401579030364027,1.00318750991997,0.872847655053822,1.15299064416617,0.280142989112346,1.00318750991997,0.0448169092362752,0.9642532470132,FALSE,"Random-Effects",6
1149196,"F",101956,101161,2682692,1769738,0.0380051083016612,0.0571615685485648,0.49031327031386,0.0259731202211606,0.439406890114257,0.541219650513464,0.101812760399207,1.40474987343064,1.3560467251521,1.45520222150313,0.0991554963510304,1.40474987343064,18.8777192011916,1.73936631170733e-79,TRUE,"Random-Effects",8
1149196,"M",55048,33522,2365623,922478,0.0232699800433121,0.0363390780051123,0.719313978456568,0.0141695854148638,0.691542101367571,0.747085855545565,0.0555437541779942,1.64639896277965,1.61500888434424,1.6783991536632,0.063390269318961,1.64639896277965,50.7646453580788,0,TRUE,"Random-Effects",8
1149380,"F",109077,92303,2706506,1769854,0.0403017765340258,0.0521528894473781,0.413578915405854,0.0476804157170005,0.320127017832636,0.507030812979073,0.186903795146437,1.33198599680344,1.24844045932372,1.42112239508925,0.17268193576553,1.33198599680344,8.67397880632136,4.17278016316781e-18,TRUE,"Random-Effects",9
1149380,"M",76627,42471,2390668,922526,0.0320525476561363,0.046037726849975,0.588025244655734,0.0559795505408092,0.478307341725008,0.69774314758646,0.219435805861451,1.50318778100898,1.39310822715434,1.62196551634058,0.228857289186245,1.50318778100898,10.5042866363685,8.25445113749137e-26,TRUE,"Random-Effects",9
1150345,"F",87279,61929,2612159,1768614,0.0334125908874613,0.0350155545528872,0.396055776192169,0.13966830620087,0.122310926256752,0.669800626127586,0.547489699870834,1.3159053984094,1.0884770024085,1.59085310367737,0.50237610126887,1.3159053984094,2.83568826003062,0.00457270559746799,TRUE,"Random-Effects",8
1150345,"M",32488,16656,2268092,921151,0.0143239339497692,0.0180817260145188,0.454932238989477,0.0867901134351166,0.284826742442502,0.625037735536451,0.340210993093949,1.37071842308046,1.21826394993244,1.54225116443474,0.323987214502302,1.37071842308046,5.24175186531562,1.59059174332138e-07,TRUE,"Random-Effects",8
1150871,"F",378,417,883820,676095,0.000427688895929035,0.000616777228052271,0.634292220656553,0.108183345069501,0.422256760593262,0.846327680719843,0.424070920126582,1.55217607296134,1.34002206879552,1.79791856983313,0.457896501037609,1.55217607296134,5.86312264839897,4.54242438833614e-09,TRUE,"Random-Effects",6
1150871,"M",83,59,205657,79070,0.000403584609325236,0.000746174275958012,0.979981534040069,0.260577481477503,0.46925905516201,1.49070401291813,1.02144495775612,1.97244016232469,1.38439828093444,2.8102607808249,1.42586249989046,1.97244016232469,3.76080668399842,0.00016936628541699,TRUE,"Random-Effects",4
1151789,"F",550,762,783407,604996,0.00070206163590573,0.00125951245958651,0.962010010731719,0.167224188206177,0.634256624503664,1.28976339695977,0.655506772456108,1.94802205419021,1.55213777601457,2.44487956047003,0.892741784455458,1.94802205419021,5.75281615088854,8.77689202607304e-09,TRUE,"Random-Effects",7
1151789,"M",188,162,411458,189768,0.000456911762561428,0.000853673959782471,0.937290333383638,0.16893371371913,0.606186338719544,1.26839432804773,0.662207989328187,1.914928244989,1.52222997960752,2.40893309984745,0.886703120239925,1.914928244989,5.54827282695024,2.88505433173458e-08,TRUE,"Random-Effects",3
1154029,"F",907,387,846967,570213,0.00107087997525287,0.000678693751282415,-0.254520818953938,0.109768281717502,-0.469662697765088,-0.0393789401427889,0.430283757622299,0.838265512449378,0.722133412885165,0.973073751780215,0.250940338895051,1.19293945074519,-2.3187100587852,0.0204107627544625,TRUE,"Random-Effects",5
1154029,"M",587,222,469836,190894,0.00124937212133596,0.0011629490712123,-0.0159977274888149,0.114508263353323,-0.240429799593556,0.208434344615927,0.448864144209483,0.988972474194035,0.84649309233261,1.15543359251556,0.308940500182949,1.01115048810125,-0.139708061412588,0.888890656793056,FALSE,"Random-Effects",4
1154077,"F",1185,1481,1710228,1390860,0.000692890070797578,0.00106480882331795,0.583585469399217,0.0570288429628865,0.471810991111969,0.695359947686465,0.223548956574496,1.49856895499689,1.38684926475072,1.61928838984829,0.232439125097573,1.49856895499689,10.2331634148532,1.40842042012326e-24,TRUE,"Random-Effects",5
1154077,"M",77,74,345019,156859,0.000223176114938598,0.000471761263300161,1.10052806320885,0.239081287555616,0.631937350222379,1.56911877619532,0.937181425972945,2.14433166156789,1.54964456634115,2.96723414818867,1.41758958184751,2.14433166156789,4.60315432655029,4.16139629173301e-06,TRUE,"Random-Effects",4
1154161,"F",13463,11543,2635301,1769357,0.00510871433661658,0.00652383888610382,0.379960375514103,0.0784485959608762,0.226203952793052,0.533716798235155,0.307512845442103,1.30130611379702,1.16975301953318,1.44765396928087,0.277900949747692,1.30130611379702,4.8434311775777,1.27615937198981e-06,TRUE,"Random-Effects",8
1154161,"M",6847,3832,2293726,918969,0.00298509935362811,0.00416989038803268,0.652563281396199,0.138454762944601,0.38119693253675,0.923929630255649,0.542732697718899,1.57195866422137,1.30242196224355,1.89727608536638,0.594854123122835,1.57195866422137,4.71318766879334,2.43871402650507e-06,TRUE,"Random-Effects",8
1154332,"F",80880,88293,2667113,1768087,0.0303249243657843,0.0499370223297835,0.655820178889425,0.0912966637190301,0.476882006091462,0.834758351687389,0.357876345595927,1.57551138418872,1.3917325613434,1.78355827164971,0.391825710306317,1.57551138418872,7.18339698488593,6.80002775750054e-13,TRUE,"Random-Effects",8
1154332,"M",44872,30951,2342109,918339,0.0191588008926997,0.0337032403066841,0.842847817177272,0.0608999609913799,0.723486086974273,0.96220954738027,0.238723460405998,1.79358711263888,1.65116705072432,1.94829150037429,0.297124449649971,1.79358711263888,13.8398745000276,1.46462075836778e-43,TRUE,"Random-Effects",8
1154343,"F",56492,38785,2682722,1769738,0.0210577167518662,0.0219156733934628,0.206757584737869,0.0413623739241252,0.125688821531505,0.287826347944233,0.162137526412728,1.15409147986075,1.09102852502779,1.22079956053693,0.129771035509141,1.15409147986075,4.99868757816326,5.77218381006318e-07,TRUE,"Random-Effects",9
1154343,"M",33015,14859,2316001,922328,0.014255175192066,0.0161103208403084,0.308182979159433,0.0554972411768312,0.199410385211511,0.416955573107356,0.217545187895845,1.23814731694645,1.14822898958258,1.33510718887092,0.186878199288342,1.23814731694645,5.55312250887333,2.80611264604522e-08,TRUE,"Random-Effects",8
1163944,"F",11370,11666,2564386,1762989,0.00443380988665513,0.00661717117917355,0.552366378468439,0.0645434428410825,0.425863555061698,0.67886920187518,0.253005646813483,1.46648913098187,1.3433763679797,1.60088447478217,0.257508106802468,1.46648913098187,8.55805569325553,1.14786912784662e-17,TRUE,"Random-Effects",8
1163944,"M",5239,3810,2143699,898483,0.00244390653725173,0.00424048089947167,0.781958614819461,0.03253551346581,0.718190180207956,0.845727049430967,0.127536869223011,1.71946364720789,1.6451169871826,1.79717020558691,0.152053218404305,1.71946364720789,24.0340025873938,1.22713464800157e-127,TRUE,"Random-Effects",8
1167322,"F",49826,24582,2299590,1603998,0.0216673406998639,0.0153254555180243,-0.025067656409089,0.0574127818893264,-0.137594641164422,0.0874593283462442,0.225053969510666,0.982774509419367,0.909033494741326,1.06249741285861,0.153463918117281,1.01752740879575,-0.436621525454235,0.662385849241055,FALSE,"Random-Effects",7
1167322,"M",62669,30736,2110468,893208,0.0296943616297428,0.0344107979328443,0.356873145435489,0.0227296273354035,0.312323894476081,0.401422396394897,0.0890985019188157,1.28064725049578,1.24170623140878,1.32080949480431,0.0791032633955311,1.28064725049578,15.7007917538369,1.49366160785211e-55,TRUE,"Random-Effects",7
1177480,"F",43510,29918,2612159,1768614,0.0166567195947873,0.0169160710024912,0.360118244032279,0.148157525793113,0.0697348294392127,0.650501658625345,0.580766829186133,1.2835310921246,1.04952376108968,1.56971392695301,0.520190165863325,1.2835310921246,2.43064428961339,0.015072003467552,TRUE,"Random-Effects",8
1177480,"M",21225,9832,2268092,921151,0.00935808600356599,0.0106736029163514,0.377934794034902,0.161012118091342,0.0623568415013613,0.693512746568442,0.631155905067081,1.29948032808579,1.04417016437537,1.61721640848848,0.573046244113115,1.29948032808579,2.34724440939594,0.0189128440446861,TRUE,"Random-Effects",8
1178663,"F",2464,1518,2044205,1483608,0.0012053585623751,0.00102318132552534,0.138710747614219,0.0683843935010541,0.004679799247538,0.2727416959809,0.268061896733362,1.10092084742099,1.00324905643291,1.20810152226364,0.204852465830728,1.10092084742099,2.0283977163895,0.0425196729877991,TRUE,"Random-Effects",7
1178663,"M",1423,727,1315577,572347,0.0010816546655954,0.00127020845745675,0.350861057195192,0.14246422094582,0.071636315055828,0.630085799334556,0.558449484278728,1.27532156233286,1.05090795525613,1.54765703239417,0.49674907713803,1.27532156233286,2.46280122030518,0.0137856321091043,TRUE,"Random-Effects",6
1185922,"F",51687,37121,2635301,1769357,0.0196133193134295,0.0209799379096474,0.352754918343319,0.137664374197723,0.0829377029615368,0.622572133725102,0.539634430763565,1.27699680753965,1.05917259754691,1.53961766972,0.480445072173085,1.27699680753965,2.56242706509288,0.0103943416905146,TRUE,"Random-Effects",8
1185922,"M",28291,14673,2291852,922040,0.0123441653300475,0.0159136263068847,0.420972717801085,0.0939124077722148,0.236907780866104,0.605037654736065,0.368129873869961,1.33882993868938,1.17846407629197,1.5210184517215,0.342554375429524,1.33882993868938,4.48261020867612,7.3735540480027e-06,TRUE,"Random-Effects",8
1189458,"F",5425,6702,2144835,1594993,0.00252933209314469,0.0042018993186804,0.745272721253402,0.207012410482566,0.339535852354751,1.15100959015205,0.811473737797302,1.67629111870105,1.26534943692715,2.22069242900988,0.955342992082734,1.67629111870105,3.60013546780166,0.000318051434715997,TRUE,"Random-Effects",7
1189458,"M",610,536,1298204,592542,0.000469879926421425,0.000904577228280865,1.00038833356288,0.108054188341951,0.788606016033946,1.21217065109181,0.423564635057865,2.00053841708869,1.72740457540929,2.31685964899071,0.589455073581413,2.00053841708869,9.25820969009569,2.07888565635886e-20,TRUE,"Random-Effects",4
1189596,"F",2805,2023,2108441,1464945,0.00133036684450739,0.00138093921614805,0.333752503091897,0.0435506015735363,0.248394892502712,0.419110113681081,0.170715221178369,1.26028716852462,1.18788476776333,1.33710254584579,0.14921777808246,1.26028716852462,7.66355666817477,1.80853415845103e-14,TRUE,"Random-Effects",7
1189596,"M",1157,666,1592091,688511,0.000726717254227302,0.00096730480704012,0.549999557877726,0.0844972794429007,0.384387933378024,0.715611182377428,0.331223248999404,1.46408524726813,1.30530589063592,1.6421787618103,0.336872871174377,1.46408524726813,6.50908007339325,7.56124121640933e-11,TRUE,"Random-Effects",7
1196677,"F",50514,37687,2658908,1769622,0.0189980247530189,0.021296638491158,0.345769264194767,0.0929411289678608,0.163607998735267,0.527930529654266,0.364322530918999,1.27082842453997,1.12008482947377,1.44185943967967,0.321774610205908,1.27082842453997,3.72030411115766,0.00019898302917731,TRUE,"Random-Effects",8
1196677,"M",32183,16393,2316001,922328,0.0138959352780936,0.0177735035692292,0.45915063194216,0.0921631525762292,0.278514172191081,0.639787091693239,0.361272919502158,1.37473222401623,1.21294503201358,1.55809920307045,0.345154171056872,1.37473222401623,4.98193279100768,6.29523012574439e-07,TRUE,"Random-Effects",8
1197677,"F",119,90,380003,287772,0.000313155422457191,0.000312747591843543,0.083756679341445,0.206138964359706,-0.320268266613964,0.487781625296854,0.808049891910817,1.05977402998497,0.800920933898412,1.40228697627354,0.601366042375129,1.05977402998497,0.40631173054354,0.684513567316158,FALSE,"Random-Effects",5
1201620,"F",110586,75875,2635301,1769357,0.0419633279082731,0.0428828099699495,0.270068918121142,0.119741593868882,0.0353797066867104,0.504758129555573,0.469378422868863,1.20586543099051,1.02482651431553,1.41888545753434,0.394058943218812,1.20586543099051,2.25543112794096,0.024106280731201,TRUE,"Random-Effects",8
1201620,"M",57660,28632,2268092,921151,0.0254222491856591,0.0310828517800013,0.318501572330846,0.0585470153992739,0.203751530745958,0.433251613915735,0.229500083169777,1.24703466729029,1.15168927470388,1.35027345967397,0.198584184970084,1.24703466729029,5.44009921186856,5.32509080261897e-08,TRUE,"Random-Effects",8
