"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
4334402,"F",82981,61535,2706506,1769854,0.0306598248812306,0.0347684046254663,0.299157567462448,0.0386522500544239,0.223400549434341,0.374914585490555,0.151514036056214,1.23042572136316,1.16748219624531,1.29676277776311,0.1292805815178,1.23042572136316,7.73971934470108,9.96365066858059e-15,TRUE,"Random-Effects",9
4334402,"M",51071,26877,2341001,922376,0.0218158813259798,0.0291388761199337,0.487985181749461,0.0265657355634294,0.435917296822325,0.540053066676598,0.104135769854273,1.40248484532599,1.35277068060643,1.45402599980014,0.101255319193708,1.40248484532599,18.3689693283413,2.32790496808552e-75,TRUE,"Random-Effects",8
4334590,"F",2315,1161,884563,532422,0.00261711150025493,0.00218060110213327,0.031924280459192,0.118963414235004,-0.201239726919336,0.26508828783772,0.466328014757056,1.02237487007526,0.869802809013031,1.20170958765637,0.331906778643335,1.02237487007526,0.268353767958674,0.788427022535624,FALSE,"Random-Effects",5
4334590,"M",1032,442,487445,205629,0.00211716193621844,0.00214950225892262,0.143059295199104,0.0901431158460166,-0.0336179653133105,0.319736555711518,0.353354521024829,1.1042442309997,0.976967201748284,1.24810261748201,0.271135415733731,1.1042442309997,1.58702407673015,0.11250719170711,FALSE,"Random-Effects",5
4334592,"F",5181,3324,2418062,1701362,0.00214262496164284,0.00195372883607369,0.199560530380965,0.0738399038129056,0.0548369782857686,0.344284082476162,0.289447104190393,1.14834849509328,1.03874172088562,1.26952084398679,0.230779123101166,1.14834849509328,2.70261092006036,0.00687972256612873,TRUE,"Random-Effects",7
4334592,"M",3914,2064,1964097,852885,0.00199277326934464,0.00242002145658559,0.402351793513119,0.0721354512652178,0.260968907024748,0.54373468000149,0.282765772976742,1.32166064628802,1.19828319565195,1.45774126707677,0.259458071424827,1.32166064628802,5.57772615899784,2.4368286172178e-08,TRUE,"Random-Effects",7
4334716,"F",1256,875,1090275,623993,0.00115200293503932,0.00140225932021673,0.461613768626776,0.189996029754564,0.0892283931022296,0.833999144151322,0.744770751049093,1.37708133144334,1.06380106994784,1.78261993429161,0.718818864343774,1.37708133144334,2.42959691959398,0.0151156229263161,TRUE,"Random-Effects",4
4334716,"M",663,369,663254,262578,0.000999617039625845,0.0014052967118342,0.593125843111026,0.0948864639594308,0.407151791130184,0.779099895091868,0.371948103961684,1.50851165509718,1.32606527305236,1.71605988016411,0.389994607111748,1.50851165509718,6.250900480016,4.08092867362573e-10,TRUE,"Random-Effects",5
4334807,"M",17,5,23466,10252,0.000724452399215887,0.000487709715177526,-0.570868188200455,0.733768047598665,-2.00902713450011,0.8672907580992,2.87631789259931,0.673211539785637,0.248440600565634,1.82423394674099,1.57579334617535,1.48541719935226,-0.777995430665975,0.436571706968603,FALSE,"Pass-Through",1
4335676,"F",19,11,61160,49348,0.000310660562459124,0.000222906703412499,-0.459789167560044,0.550510321483917,-1.53876957078609,0.619191235666,2.15796080645209,0.727092506676801,0.344178868724725,1.53601386170044,1.19183499297571,1.37534081401902,-0.835205353317751,0.403602096076343,FALSE,"Random-Effects",2
4335676,"M",25,15,68651,32415,0.000364160755123742,0.000462748727441,0.352032465021163,0.47302265071263,-0.575074894247261,1.27913982428959,1.85421471853685,1.27635749042675,0.671251403988482,2.42694232546653,1.75569092147805,1.27635749042675,0.744219044248325,0.456743968444413,FALSE,"Random-Effects",2
4335824,"F",5,5,24393,15018,0.000204976837617349,0.000332933812758024,0.699774503626033,0.912317748535999,-1.08833542596119,2.48788443321326,3.57621985917446,1.6242508989213,0.470303695642561,5.60954763292295,5.13924393728039,1.6242508989213,0.767029365315938,0.44306405631947,FALSE,"Pass-Through",1
4335824,"M",10,5,27778,13449,0.00035999712002304,0.000371774853148933,0.0464438246241776,0.790051267632894,-1.50202820587651,1.59491585512487,3.09694406100138,1.03271618707711,0.353056698479417,3.02076898029241,2.667712281813,1.03271618707711,0.0587858364727771,0.953122689807566,FALSE,"Pass-Through",1
4335864,"F",23,19,81985,56276,0.000280539123010307,0.000337621721515388,0.263879173237428,0.448128163766716,-0.614435888203402,1.14219423467826,1.75663012288166,1.20070286353301,0.653185247215314,2.20716461775985,1.55397937054454,1.20070286353301,0.588847554278684,0.555963542102499,FALSE,"Random-Effects",2
4335864,"M",28,15,74354,33091,0.000376576915835059,0.000453295457979511,0.301398415782403,0.46541227750408,-0.610792886088356,1.21358971765316,1.82438260374152,1.23233834997343,0.654836713430318,2.31913968424256,1.66430297081224,1.23233834997343,0.647594466993322,0.517247276878053,FALSE,"Random-Effects",2
4335865,"F",129,114,440262,302738,0.000293007345626014,0.00037656323289445,0.435858183322059,0.187120476123486,0.0691087893500391,0.802607577294079,0.73349878794404,1.35271525283448,1.04906843172842,1.74425089909174,0.695182467363316,1.35271525283448,2.32929176085691,0.0198436145606169,TRUE,"Random-Effects",4
4335865,"M",154,96,365904,158749,0.000420875420875421,0.000604728218760433,0.557699664832865,0.189376182474391,0.186529167653373,0.928870162012356,0.742340994358983,1.47192041106967,1.13802256784144,1.90378447470768,0.765761906866233,1.47192041106967,2.94493033678235,0.00323027384682826,TRUE,"Random-Effects",3
4336464,"F",94,73,274792,154567,0.000342076916358555,0.000472287098798579,0.543643648343489,0.229152566800576,0.0945128704494508,0.992774426237527,0.898261555788076,1.45764928892879,1.06770483399765,1.99000826994408,0.922303435946429,1.45764928892879,2.37240915925067,0.01767250822386,TRUE,"Random-Effects",2
4336464,"M",789,338,640153,258310,0.0012325178512012,0.00130850528434826,0.186533594825271,0.0947160485396959,0.000893550929519565,0.372173638721022,0.371280087791503,1.13802606007585,1.00061955415192,1.29430142359094,0.29368186943902,1.13802606007585,1.96939798166405,0.0489074073494737,TRUE,"Random-Effects",4
4336699,"F",20,20,81724,60953,0.000244726151436543,0.000328121667514314,0.506640309571821,0.457000428424733,-0.389064071060031,1.40234469020367,1.7914087612637,1.42073778294177,0.763624835133206,2.6433082778485,1.8796834427153,1.42073778294177,1.10862108230006,0.267593679414232,FALSE,"Random-Effects",3
4336699,"M",33,16,50422,20382,0.000654476220697315,0.000785006378176823,0.311293710982425,0.447854681874068,-0.566485335798392,1.18907275776324,1.75555809356163,1.24081988424401,0.675259840471182,2.28006153018221,1.60480168971103,1.24081988424401,0.695077496298135,0.487006736740398,FALSE,"Random-Effects",2
4337047,"F",593,421,1183116,843428,0.000501218815399335,0.000499153454711013,0.120018306338402,0.0942216744097377,-0.0646527820677432,0.304689394744547,0.36934217681229,1.08674865217793,0.956175415634283,1.23515268610739,0.278977270473112,1.08674865217793,1.27378660048519,0.20273905521857,FALSE,"Random-Effects",7
4337047,"M",826,346,794757,330224,0.00103931138700257,0.00104777363244343,0.16431766411284,0.108446536959762,-0.048233642576385,0.376868970802064,0.425102613378449,1.12063593759851,0.967119693160381,1.29852066245645,0.331400969296074,1.12063593759851,1.5151951248919,0.129722997311619,FALSE,"Random-Effects",7
4337799,"F",1145,1399,1718788,1381144,0.000666167089833068,0.0010129284129678,0.548979993017684,0.0591966116696729,0.432956766138321,0.665003219897046,0.232046453758725,1.46305093129025,1.34999752856103,1.58557181199498,0.235574283433952,1.46305093129025,9.27384148405461,1.79559705939371e-20,TRUE,"Random-Effects",6
4338536,"F",1519,1961,513979,409809,0.00295537366312631,0.00478515601170301,0.722723202248166,0.100071462623732,0.526586739625405,0.918859664870927,0.392272925245523,1.65029415860216,1.4405170532429,1.89062031843728,0.450103265194377,1.65029415860216,7.22207094109935,5.12017480981063e-13,TRUE,"Random-Effects",3
4338739,"F",69,49,190398,129683,0.000362398764692906,0.000377844436047901,0.122472873304156,0.282136537767054,-0.430504579442095,0.675450326050407,1.1059549054925,1.08859919422717,0.742002226267732,1.59709521578233,0.855092989514601,1.08859919422717,0.434090792612176,0.664222511363196,FALSE,"Random-Effects",3
4338746,"F",1575,1088,1159996,695932,0.00135776330263208,0.00156337113396136,0.38446825177629,0.124376110613871,0.140695554435932,0.628240949116648,0.487545394680716,1.30537856226355,1.1024364962146,1.54567922657518,0.443242730360575,1.30537856226355,3.09117442150833,0.00199366485291547,TRUE,"Random-Effects",4
4338746,"M",1059,568,920342,373910,0.00115065921146704,0.00151908213206387,0.515333984641549,0.0756687533010815,0.367025953416383,0.663642015866715,0.296616062450332,1.42932499091163,1.28969145139979,1.58407650715771,0.294385055757925,1.42932499091163,6.81039348687384,9.73321540664784e-12,TRUE,"Random-Effects",5
4338818,"F",5,8,29173,22812,0.000171391355020053,0.000350692617920393,1.032912720432,0.822363868980593,-0.578890844956974,2.64471628582098,3.22360713077796,2.04615114851832,0.669478279641335,6.25372719310004,5.58424891345871,2.04615114851832,1.25602882056626,0.209105521027706,FALSE,"Pass-Through",1
4339412,"F",25,18,57303,17415,0.000436277332774898,0.00103359173126615,1.27593707905357,0.448761119954463,0.396381446280964,2.15549271182618,1.75911126554521,2.42156055292346,1.31620248087618,4.45520776375636,3.13900528288018,2.42156055292346,2.84324337006522,0.00446569564691579,TRUE,"Pass-Through",1
4339412,"M",28,18,35780,13909,0.000782560089435439,0.00129412610539938,0.733547103121621,0.55940441702686,-0.362865407043649,1.82995961328689,2.19282502033054,1.66272214610182,0.777618578657365,3.5552711972377,2.77765261858033,1.66272214610182,1.31130016280583,0.189756373414985,FALSE,"Random-Effects",2
4339493,"F",178,171,645690,517123,0.000275674085087271,0.000330675680640776,0.302149422531269,0.166150804056522,-0.0235001694218861,0.627799014484423,0.65129918390631,1.23298002081871,0.983842873406824,1.54520581774798,0.561362944341156,1.23298002081871,1.81852519009467,0.0689839002106641,FALSE,"Random-Effects",4
4339493,"M",248,136,589592,273464,0.000420629859292528,0.000497323230845742,0.262412775802949,0.15539553968094,-0.0421568853298585,0.566982436935757,0.609139322265616,1.19948305405524,0.97120187681602,1.48142176339537,0.510219886579355,1.19948305405524,1.68867636961613,0.0912814664918634,FALSE,"Random-Effects",4
4341896,"M",252,79,138821,39533,0.00181528731243832,0.00199833050868894,0.359758183928565,0.186815127397273,-0.00639273753735192,0.725909105394482,0.732301842931833,1.28321079527766,0.995578694874435,1.65394252970108,0.658363834826646,1.28321079527766,1.92574439201339,0.054136297962942,FALSE,"Random-Effects",3
4343108,"M",3709,1609,948666,377850,0.00390970056900954,0.0042583035596136,0.342900422887681,0.124872449851852,0.0981549185167673,0.587645927258595,0.489491008741827,1.26830385595007,1.07040363362471,1.5027926106441,0.432388977019383,1.26830385595007,2.74600541027662,0.00603257687821866,TRUE,"Random-Effects",5
4343793,"F",10,6,30890,22757,0.000323729362253156,0.000263655139078086,-0.296136106399164,0.744897904170891,-1.75610917073348,1.16383695793515,2.91994612866863,0.814430724612209,0.296045499942453,2.24052520751473,1.94447970757228,1.22785151613251,-0.397552610553762,0.690959998509287,FALSE,"Pass-Through",1
4343793,"M",403,203,889624,414485,0.000453000368695089,0.000489764406432078,0.138293338477472,0.125887884122263,-0.108442380492116,0.38502905744706,0.493471437939176,1.10060236850735,0.927589001799039,1.30588608879003,0.37829708699099,1.10060236850735,1.09854367194829,0.271967158657672,FALSE,"Random-Effects",4
4343794,"F",3218,1745,2285700,1603452,0.00140788379927375,0.00108827704228128,0.0356520439449199,0.0767652049528365,-0.114804993028475,0.186109080918315,0.30091407394679,1.02501998887493,0.923507131396998,1.13769124446696,0.214184113069967,1.02501998887493,0.464429736972943,0.642339888982185,FALSE,"Random-Effects",8
4343794,"M",1894,759,1766664,783685,0.00107207708992768,0.000968501374914666,-0.0304441862619192,0.118983151824675,-0.263646878605344,0.202758506081506,0.46640538468685,0.979118793760311,0.832979630272452,1.15089682562956,0.317917195357104,1.0213265299091,-0.25586972436887,0.79805143304022,FALSE,"Random-Effects",8
4344624,"F",322,395,795960,632492,0.000404542941856375,0.000624513827842882,0.629251518948582,0.110045324490798,0.413566646279595,0.844936391617569,0.431369745337974,1.54676231340607,1.33197466922941,1.7961855502533,0.464210881023889,1.54676231340607,5.71811225838316,1.07713976314789e-08,TRUE,"Random-Effects",3
4346516,"F",8,8,22951,13273,0.000348568689817437,0.000602727341219016,0.79006252532914,0.721175946281528,-0.623416355899248,2.20354140655753,2.82695776245678,1.72914940103971,0.649131937502825,4.60608618737537,3.95695424987254,1.72914940103971,1.09551979569313,0.273288977830371,FALSE,"Pass-Through",1
4346528,"F",110,100,425729,300039,0.000258380331149628,0.000333290005632601,0.429560283401367,0.201159788611707,0.0352943425847299,0.823826224218004,0.788531881633274,1.34682301837625,1.02476587724085,1.77009430457626,0.745328427335411,1.34682301837625,2.13541824817948,0.0327268614167841,TRUE,"Random-Effects",5
4352516,"F",97,88,300194,149570,0.000323124379567879,0.000588353279400949,1.00993896901468,0.213885875190709,0.590730356839063,1.4291475811903,0.838417224351239,2.01382590651704,1.50600896364299,2.6928755934819,1.1868666298389,2.01382590651704,4.72185911348367,2.33698550280101e-06,TRUE,"Random-Effects",3
4352516,"M",11,5,23466,10252,0.000468763317139691,0.000487709715177526,0.0571630344125895,0.777944368265134,-1.46757990936284,1.58190597818802,3.04948588755086,1.04041783421417,0.361588347281654,2.99365086814517,2.63206252086351,1.04041783421417,0.0734795915292333,0.941424483767611,FALSE,"Pass-Through",1
4353741,"F",1846,1182,1236359,746154,0.001493093834396,0.00158412338471683,0.324623292088061,0.231170310588386,-0.128462190960113,0.777708775136235,0.906170966096348,1.25233739306796,0.914806048092995,1.7144059654455,0.799599917352503,1.25233739306796,1.40426031033922,0.160241348442946,FALSE,"Random-Effects",4
4353741,"M",2760,1693,1568805,673751,0.00175930086913287,0.0025127977546601,0.649281238214906,0.0521816871268356,0.547007010793771,0.751555465636041,0.20454845484227,1.56838661881818,1.46105147852552,1.68360706124494,0.222555582719415,1.56838661881818,12.4427030624121,1.53229229105073e-35,TRUE,"Random-Effects",6
35608046,"F",3232,3175,1665500,1171139,0.00194055839087361,0.00271103600853528,0.684773848223354,0.135315257258497,0.419560817437929,0.94998687900878,0.530426061570852,1.60744998355639,1.33752032733569,1.93185508797651,0.594334760640819,1.60744998355639,5.06058120936954,4.17980382794566e-07,TRUE,"Random-Effects",6
35608046,"M",3415,2548,1696981,737490,0.0020123973102822,0.00345496210118103,0.851225745375599,0.0399824186480705,0.772861644810578,0.929589845940619,0.156728201130042,1.80403302033341,1.70865561297826,1.90473440858014,0.196078795601883,1.80403302033341,21.29000130953,1.40524033563272e-100,TRUE,"Random-Effects",6
35615187,"F",701,635,1396093,1069034,0.000502115546743663,0.000593994204113246,0.35878970137015,0.105026422663391,0.152941695524823,0.564637707215477,0.411696011690655,1.28234966371716,1.11183422340493,1.47901604881306,0.36718182540813,1.28234966371716,3.416185111056,0.000635050621022991,TRUE,"Random-Effects",7
35615187,"M",685,444,1034702,458099,0.00066202636121318,0.000969222809916634,0.658110793998038,0.111266701790183,0.440032065810722,0.876189522185355,0.436157456374632,1.57801486314489,1.3566344801132,1.83552087523119,0.478886395117995,1.57801486314489,5.91471467572615,3.32451375284308e-09,TRUE,"Random-Effects",6
35622113,"F",2775,2006,2346527,1653247,0.00118259879387708,0.00121336981104457,0.304361798409031,0.0476222392216918,0.211023924671364,0.397699672146697,0.186675747475333,1.23487224876933,1.15750941217821,1.31740567699663,0.159896264818419,1.23487224876933,6.39116940705289,1.64621873805282e-10,TRUE,"Random-Effects",8
35622113,"M",4140,2027,1764433,760179,0.00234636282590498,0.00266647723759799,0.368980402505078,0.0420922550700524,0.286481098539702,0.451479706470454,0.164998607930752,1.29143980733154,1.21966174942887,1.36744206067094,0.14778031124207,1.29143980733154,8.76599274358191,1.8513794595988e-18,TRUE,"Random-Effects",7
35622512,"F",17,21,87201,65657,0.000194951892753523,0.000319844037954826,0.747822947922558,0.47291046210363,-0.179064525712751,1.67471042155787,1.85377494727062,1.67925688954987,0.883275545378598,3.19255267040367,2.30927712502507,1.67925688954987,1.58132037213989,0.113804803856287,FALSE,"Random-Effects",2
36676311,"F",5,5,33647,28081,0.000148601658394508,0.000178056337025035,0.260883565688189,0.91236594261208,-1.52732082255243,2.0490879539288,3.57640877648123,1.19821231437627,0.346921023832915,4.13844261861283,3.79152159477991,1.19821231437627,0.285941806355995,0.774922693075032,FALSE,"Pass-Through",1
36713060,"F",173,157,570008,376801,0.000303504512217372,0.000416665560866346,0.521611253197616,0.159798859209503,0.208411244376404,0.834811262018827,0.626400017642423,1.43555763493636,1.15541509201594,1.78362368421932,0.628208592203381,1.43555763493636,3.26417382312951,0.00109783789675065,TRUE,"Random-Effects",3
36713060,"M",29,29,83847,35136,0.00034586806922132,0.000825364298724954,1.25239098542449,0.380024712457293,0.507556235773001,1.99722573507597,1.48966949930297,2.38235925549075,1.42164005548539,3.99231549527818,2.57067543979278,2.38235925549075,3.29555143223805,0.000982287209885453,TRUE,"Random-Effects",2
36713302,"F",87,86,418580,331058,0.000207845573128195,0.000259773211944735,0.333519142101026,0.220701631917678,-0.0990481077868385,0.76608639198889,0.865134499775728,1.26008332913419,0.933648811151351,1.70065015603014,0.76700134487879,1.26008332913419,1.5111766016548,0.130743462170967,FALSE,"Random-Effects",4
36713302,"M",99,71,277287,119438,0.000357030802021011,0.00059445067733887,0.782774143385829,0.228574692090301,0.334775979111506,1.23077230766015,0.895996328548646,1.7204359026722,1.26118155805063,2.34692592538265,1.08574436733202,1.7204359026722,3.42458798140515,0.000615732439590362,TRUE,"Random-Effects",5
36713459,"F",58,89,152293,117462,0.000380844818868891,0.000757691849278916,0.879054523433109,0.398037033665864,0.0989162729348585,1.65919277393136,1.5602765009965,1.83916959829236,1.07096866752939,3.15839754592078,2.08742887839139,1.83916959829236,2.20847420989234,0.0272112336861418,TRUE,"Random-Effects",2
36713459,"M",27,27,143469,68635,0.000188193965246848,0.000393385299045676,1.06712537475718,0.396142260067951,0.290700812269697,1.84354993724466,1.55284912497497,2.09525433050916,1.22323433910467,3.58892042936813,2.36568609026346,2.09525433050916,2.69379332206096,0.00706439551671179,TRUE,"Pass-Through",1
36713613,"F",53,41,122926,77341,0.000431153702227356,0.000530119858807101,0.32511916580483,0.300800663664667,-0.264439301503664,0.914677633113324,1.17911693461699,1.25276791228069,0.832522228763571,1.88514779283548,1.05262556407191,1.25276791228069,1.08084590586965,0.279765664433968,FALSE,"Random-Effects",2
36713613,"M",191,98,261336,110235,0.000730859889184804,0.000889009842608972,0.329621357893757,0.181658097359772,-0.026421970431466,0.685664686218981,0.712086656650447,1.25668350873249,0.98185237360216,1.60844286124842,0.626590487646259,1.25668350873249,1.81451508457091,0.0695984625177963,FALSE,"Random-Effects",3
37016875,"F",65006,48790,2635301,1769357,0.0246673909356085,0.027574989106212,0.442729917016775,0.0487776942736247,0.347127392991565,0.538332441041985,0.19120504805042,1.35917377089282,1.27202532428295,1.45229289403052,0.180267569747562,1.35917377089282,9.07648308534687,1.1213973644805e-19,TRUE,"Random-Effects",8
37016875,"M",31102,16999,2291852,922040,0.0135706843199299,0.0184362934362934,0.519730719790883,0.014206525630111,0.491886441210421,0.547574998371346,0.0556885571609254,1.43368762407309,1.40628250290541,1.46162680625956,0.055344303354151,1.43368762407309,36.583942712165,5.14926255899816e-293,TRUE,"Random-Effects",8
37016877,"F",132955,98981,2706506,1769854,0.049124221413143,0.0559260820384054,0.2627134102919,0.0501121402585293,0.164495420196963,0.360931400386837,0.196435980189874,1.19973303311498,1.12077402092359,1.28425474170177,0.163480720778177,1.19973303311498,5.2425102766826,1.58406566297311e-07,TRUE,"Random-Effects",9
37016877,"M",119027,56132,2340623,922430,0.050852700328075,0.060852313996726,0.341202598985386,0.0548077662033205,0.233781351153787,0.448623846816986,0.214842495663199,1.26681214082121,1.1759130203101,1.36473784405314,0.188824823743041,1.26681214082121,6.22544253527185,4.80198639237531e-10,TRUE,"Random-Effects",8
37016892,"M",5,6,26863,12143,0.000186129620667833,0.000494111833978424,1.4085299445891,0.873452769555521,-0.303406025936482,3.12046591511469,3.42387194105117,2.65466523923248,0.810337029994392,8.6966870222357,7.88634999224131,2.65466523923248,1.61260000962144,0.106831436400295,FALSE,"Pass-Through",1
37017298,"F",688,912,245252,188440,0.00280527783667411,0.00483973678624496,0.797942553879379,0.0728770893122365,0.655106083529287,0.940779024229471,0.285672940700185,1.73861988936303,1.57473174126714,1.91956448230119,0.344832741034056,1.73861988936303,10.94915509675,6.70702900065668e-28,TRUE,"Random-Effects",3
37017298,"M",1502,1154,195208,87087,0.0076943567886562,0.0132511166993926,0.797137026686122,0.083487397615777,0.633504734196224,0.96076931917602,0.327264584979796,1.73764940381528,1.55132905812441,1.94634751071455,0.395018452590143,1.73764940381528,9.54799226530787,1.32234016956537e-21,TRUE,"Random-Effects",3
37018340,"F",13364,10979,1326438,1015756,0.0100751033972187,0.0108086981519184,0.23625781171219,0.187595144187321,-0.131421914569558,0.603937537993938,0.735359452563496,1.17793326918457,0.912931225240928,1.51985905212705,0.606927826886119,1.17793326918457,1.25940259666997,0.20788495202696,FALSE,"Random-Effects",4
37153529,"F",2752,2075,2084828,1502371,0.00132001296989488,0.00138115019525803,0.1723115747077,0.0747357905328346,0.025832116907215,0.318791032508186,0.29295891560097,1.12686256749453,1.01806672279604,1.2472848955645,0.229218172768464,1.12686256749453,2.30560984876445,0.0211324424745091,TRUE,"Random-Effects",7
37153529,"M",1855,1043,1618593,710950,0.00114605710020987,0.00146705112877136,0.409161414805677,0.0594971886021244,0.292549067964127,0.525773761647228,0.233224693683102,1.32791372265899,1.22480244503815,1.43970553126316,0.214903086225015,1.32791372265899,6.87698737400624,6.11315261064591e-12,TRUE,"Random-Effects",7
37153627,"F",166,68,196837,92032,0.000843337380675381,0.000738873435326843,0.0409113000592902,0.20957238491671,-0.369843026531627,0.451665626650208,0.821508653181835,1.02876345539729,0.773866693311027,1.36761829435087,0.593751601039838,1.02876345539729,0.195213219888438,0.845226030180427,FALSE,"Random-Effects",3
37153627,"M",231,88,183889,72185,0.00125619259444556,0.00121908983860913,0.0879951366138793,0.182569845745602,-0.269835185710534,0.445825458938293,0.715660644648828,1.06289209129823,0.829414293155715,1.36209323502969,0.53267894187397,1.06289209129823,0.481980670216998,0.629819677851037,FALSE,"Random-Effects",4
37153789,"F",33726,41646,1421672,945590,0.023722771497223,0.0440423439334172,0.92127929760511,0.071138796761825,0.781849818048419,1.0607087771618,0.278858959113383,1.89379385477284,1.71933398360342,2.08595607286188,0.366622089258461,1.89379385477284,12.9504481315531,2.33586489644336e-38,TRUE,"Random-Effects",8
37153789,"M",14232,12519,1232569,490173,0.0115466152402016,0.0255399624214308,1.18844988877714,0.0496721927450916,1.09109417996363,1.28580559759065,0.194711417627023,2.27907734915757,2.13035547308053,2.43818162230559,0.307826149225066,2.27907734915757,23.9258591799247,1.64849449548713e-126,TRUE,"Random-Effects",8
37154070,"F",5,7,30993,27351,0.000161326751201884,0.000255932141420789,0.665775654620653,0.844670922608242,-0.98974893247972,2.32130024172103,3.31104917420075,1.58642097181091,0.503565401250561,4.99782450015702,4.49425909890646,1.58642097181091,0.788207142924747,0.430575551692949,FALSE,"Pass-Through",1
37156474,"F",128,115,326949,195320,0.000391498368247035,0.000588777390948188,0.745025201363578,0.18809486494631,0.376366040391885,1.11368436233527,0.737318321943385,1.67600354593602,1.29806807081842,2.16397579536724,0.865907724548812,1.67600354593602,3.96090133335772,7.46673830501242e-05,TRUE,"Random-Effects",3
37156605,"F",45,50,218697,174108,0.000205764139425781,0.000287178073379741,0.513226805989651,0.301393973038182,-0.0774945263226227,1.10394813830192,1.18144266462455,1.42723886420689,0.947702056583857,2.14942107738512,1.20171902080126,1.42723886420689,1.70284362628788,0.0885973361480842,FALSE,"Random-Effects",2
37159018,"F",135,122,374161,266754,0.00036080724607856,0.000457350217803669,0.483029836062342,0.235072202283951,0.0222967858192846,0.943762886305399,0.921466100486114,1.39767587658298,1.01557499966621,1.92353874073707,0.907963741070867,1.39767587658298,2.05481478188083,0.0398968979096555,TRUE,"Random-Effects",6
37159018,"M",750,257,409721,142031,0.00183051393509242,0.00180946413106998,0.265173773435876,0.177066095306603,-0.0818693962482019,0.612216943119955,0.694086339368157,1.20178079598773,0.944832570571866,1.528606365391,0.583773794819131,1.20178079598773,1.49759767942422,0.134237810052557,FALSE,"Random-Effects",3
37159748,"F",507,426,906990,708725,0.000558991830119406,0.00060107940315355,0.119602202471881,0.0962504275921259,-0.0690451691052659,0.308249574049028,0.377294743154294,1.08643525600099,0.953268699085701,1.23820447121996,0.284935772134255,1.08643525600099,1.24261476508667,0.214009826339697,FALSE,"Random-Effects",5
37162413,"F",332,296,299882,249720,0.00110710212683656,0.0011853275668749,0.107900259743588,0.180471138554625,-0.245816672072414,0.46161719155959,0.707433863632005,1.07765863888574,0.843338269164463,1.37708459870519,0.533746329540729,1.07765863888574,0.597880972036583,0.549919357089073,FALSE,"Random-Effects",2
37163186,"F",358,264,832017,536569,0.000430279669766363,0.000492015006457697,0.396131077263934,0.12495939579492,0.151215161976004,0.641046992551864,0.489831830575859,1.31597408352305,1.11050444070875,1.55946048031927,0.448956039610522,1.31597408352305,3.17007836620827,0.0015239782983164,TRUE,"Random-Effects",6
37163186,"M",487,225,526923,203204,0.000924233711566965,0.0011072616680774,0.420085315590316,0.177240462085667,0.0727003932991727,0.76747023788146,0.694769844582287,1.33800667715852,1.05168335182286,1.70228221737821,0.650598865555346,1.33800667715852,2.37014342349928,0.0177811861640502,TRUE,"Random-Effects",4
37163776,"M",103,68,115992,49991,0.000887992275329333,0.00136024484407193,0.666191014800268,0.336817482412094,0.0060408799091114,1.32634114969142,1.32030026978231,1.58687777726595,1.0041959975265,2.50765894923224,1.50346295170575,1.58687777726595,1.97789915781506,0.0479400839930099,TRUE,"Random-Effects",3
37163781,"F",1056,1223,2155891,1636180,0.000489820682028915,0.000747472771944407,0.562012656391925,0.061942143410967,0.440608286181215,0.683417026602635,0.242808740421421,1.47632735706559,1.35717643564303,1.60593892435778,0.248762488714749,1.47632735706559,9.0731870975653,1.15585574294586e-19,TRUE,"Random-Effects",7
37163781,"M",1258,998,1878738,828459,0.000669598421919395,0.00120464621665043,0.858706836300036,0.0764456600915932,0.708876095746122,1.00853757685395,0.299661481107827,1.81341212493906,1.63453027113963,2.01187068415882,0.377340413019197,1.81341212493906,11.2329049846803,2.81082389058661e-29,TRUE,"Random-Effects",6
37164749,"F",564,479,1362993,1022872,0.000413795228588848,0.000468289287418172,0.268436288304542,0.126008794409823,0.021463589525977,0.515408987083107,0.49394539755713,1.20450158190158,1.01498864634544,1.4293993002062,0.41441065386076,1.20450158190158,2.13029804436901,0.0331470149131765,TRUE,"Random-Effects",6
37166976,"F",159,195,288356,233617,0.000551401739516431,0.000834699529571906,0.573601391441655,0.156560226660651,0.266748985775352,0.880453797107958,0.613704811332607,1.4882340076367,1.20309368175656,1.84095427901561,0.637860597259056,1.4882340076367,3.66377466152341,0.000248525447015851,TRUE,"Random-Effects",4
37167470,"M",3461,909,748413,280247,0.00462445200711372,0.00324356728171934,-0.2030620934864,0.121364336235942,-0.440931821516456,0.0348076345436563,0.475739456060112,0.868704795356738,0.736658654896799,1.02442022021924,0.287761565322446,1.15113903519935,-1.6731611590709,0.0942955743306677,FALSE,"Random-Effects",4
37168622,"F",447,288,351130,260717,0.00127303277988209,0.00110464603382211,-0.175381395132401,0.118375205228889,-0.407392534043561,0.0566297437787583,0.464022277822319,0.885533385927949,0.753984863315957,1.04003331597973,0.286048452663773,1.1292629006326,-1.48157204706244,0.138454201354816,FALSE,"Random-Effects",7
