"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
1750461,"Both",43,41,215097,172052,0.000199909808133075,0.000238300048822449,0.266200572662223,0.317272230619714,-0.355641572647103,0.888042717971549,1.24368429061865,1.20263643546068,0.781522019659116,1.85066365312194,1.06914163346283,1.20263643546068,0.83902890631892,0.401453088773479,FALSE,"Pass-Through",1
1750500,"Both",193412,136245,5022507,2692182,0.0385090553383002,0.0506076483684981,0.361952145000309,0.0729584119395877,0.21895628522948,0.504948004771138,0.285991719541658,1.28516370716491,1.16389126706631,1.41907221142484,0.255180944358529,1.28516370716491,4.96107488331872,7.01041572889082e-07,TRUE,"Random-Effects",2
1754994,"Both",53410,52260,4875302,2685973,0.0109552187741395,0.0194566363846546,0.660573663673765,0.03016493016114,0.601451486961764,0.719695840385765,0.118244353424001,1.58071104221824,1.51724228737859,1.64683480006854,0.129592512689953,1.58071104221824,21.8987300863952,2.67122094199798e-106,TRUE,"Random-Effects",2
1756831,"Both",52,12,30710,27261,0.00169325952458483,0.000440189281390998,-1.94360718979439,0.461876192274421,-2.84886789196875,-1.03834648762003,1.81052140434872,0.259965631375337,0.138805064044308,0.486885186514552,0.348080122470244,3.84666232497559,-4.20806965655334,2.57561478824719e-05,TRUE,"Pass-Through",1
1758562,"Both",23,20,85164,48706,0.000270067164529613,0.000410627027470948,0.728571395119167,0.486686354843284,-0.22531633214075,1.68245912237908,1.90777545451984,1.65699746465781,0.855407444434766,3.20974597046751,2.35433852603274,1.65699746465781,1.4970039489884,0.13439223052249,FALSE,"Random-Effects",2
1759842,"Both",300380,203610,4998693,2692066,0.060091707972464,0.0756333611434489,0.305888542742405,0.0318824463993346,0.24340009606068,0.368376989424129,0.124976893363449,1.23617975457775,1.18377926836079,1.29089977031273,0.107120501951937,1.23617975457775,9.59426196192989,8.45198112190178e-22,TRUE,"Random-Effects",2
1762711,"Both",445,244,876551,574579,0.000507671544496555,0.000424658750145759,-0.00972143231667677,0.193516142539697,-0.389006102121602,0.369563237488248,0.75856933960985,0.993284268596284,0.763655518963915,1.29196164204959,0.528306123085679,1.00676113738639,-0.0502357694251919,0.959934507647216,FALSE,"Random-Effects",2
1769535,"Both",70812,45212,4951302,2691685,0.0143016927668722,0.0167969134575554,0.294121702642402,0.0530022016182313,0.190239296369338,0.398004108915466,0.207764812546128,1.22613829007245,1.14095294730564,1.31768370460158,0.176730757295939,1.22613829007245,5.549235572532,2.86921354802652e-08,TRUE,"Random-Effects",2
1777087,"Both",13199,12871,4830456,2671856,0.00273245424448541,0.00481725063027349,0.902130794052751,0.227058207015407,0.457104885908314,1.34715670219719,0.890051816288874,1.86882411280018,1.37278423092362,2.54410233298907,1.17131810206545,1.86882411280018,3.97312568398613,7.09355949173276e-05,TRUE,"Random-Effects",2
1777806,"Both",1503,1190,2461550,1516542,0.000610590887855213,0.000784679883577244,0.54402448731902,0.183889294868132,0.183608092235014,0.904440882403025,0.720832790168011,1.45803412628072,1.13572070461894,1.8718189293841,0.736098224765159,1.45803412628072,2.95843478930702,0.00309205655832704,TRUE,"Random-Effects",2
1778162,"Both",88878,61486,4927153,2691397,0.0180384087930698,0.0228453847574327,0.338078588499808,0.0322388495744883,0.274891604430806,0.401265572568809,0.126373968138003,1.26407195487089,1.20990318083796,1.32066592798313,0.110762747145174,1.26407195487089,10.486682774417,9.94591360782556e-26,TRUE,"Random-Effects",2
1780601,"Both",1955,914,1613347,944792,0.00121176659453918,0.000967408699480944,0.175219515081264,0.0799407749165447,0.0185384753486133,0.331900554813914,0.313362079465301,1.12913619687655,1.01293280654832,1.25867041017397,0.245737603625641,1.12913619687655,2.19186660704987,0.0283891398970149,TRUE,"Random-Effects",2
1781733,"Both",3009,4003,3710065,2315711,0.000811037003394819,0.00172862675869312,1.13712486230557,0.180974273274448,0.782421804559339,1.4918279200518,0.709406115492456,2.19942264592422,1.72001578453577,2.81245091986754,1.09243513533177,2.19942264592422,6.28335089695933,3.31352001344894e-10,TRUE,"Random-Effects",2
1784444,"Both",3087,3131,2246291,1424885,0.00137426540016409,0.00219737031409552,0.570392532509094,0.0879208864378496,0.398070761602073,0.742714303416115,0.344643541814043,1.48492753891564,1.31774458315551,1.67332108514525,0.355576501989735,1.48492753891564,6.48756576075127,8.72342688214487e-11,TRUE,"Random-Effects",2
1790812,"Both",1023,909,2630708,1785307,0.000388868699984947,0.000509156128329749,0.476297755671018,0.153766051635457,0.174921832420597,0.777673678921439,0.602751846500842,1.39116906338437,1.12890323732335,1.71436425986916,0.585461022545819,1.39116906338437,3.09754819483958,0.00195128665022778,TRUE,"Random-Effects",2
1792429,"Both",3668,4821,3839800,2377818,0.000955258086358665,0.00202748906770829,1.14587346464096,0.169593952537816,0.813475425671046,1.47827150361087,0.664796077939827,2.21280061818113,1.75743998777055,2.78614724252084,1.02870725475029,2.21280061818113,6.756570310993,1.41296427893113e-11,TRUE,"Random-Effects",2
1794280,"Both",42218,33876,4908135,2679198,0.00860163789300824,0.0126440822962693,0.467061761066289,0.100708361360803,0.269676999857069,0.664446522275508,0.394769522418439,1.38229138047722,1.20553789364811,1.58496010005915,0.379422206411041,1.38229138047722,4.63776547205418,3.52196093653416e-06,TRUE,"Random-Effects",2
1797155,"Both",10,5,32755,15539,0.000305296901236452,0.000321771027736663,0.075821485383298,0.790071646057771,-1.47269048609621,1.62433345686281,3.09702394295901,1.05396100135144,0.360309729295342,3.08299693861221,2.72268720931687,1.05396100135144,0.0959678603347245,0.923546098451242,FALSE,"Pass-Through",1
1797513,"Both",155562,100604,4974544,2691778,0.0312716100209386,0.0373745531763764,0.351114058911841,0.0677176149121281,0.218389972565118,0.483838145258565,0.265448172693447,1.2755452318049,1.16343448514314,1.39845918197966,0.235024696836516,1.2755452318049,5.18497379695748,2.16045238194845e-07,TRUE,"Random-Effects",2
1799139,"Both",25789,21415,4513725,2555799,0.00571346282726573,0.00837898441935379,0.480850774442852,0.0792361960029732,0.325550684005068,0.636150864880636,0.310600180875568,1.39556640586257,1.25314267825315,1.55417705179994,0.301034373546788,1.39556640586257,6.06857470069372,1.29050388566433e-09,TRUE,"Random-Effects",2
1836430,"Both",50839,33184,4927000,2690773,0.0103184493606657,0.0123325156005356,0.258299563332431,0.0307597905576559,0.198011481667431,0.318587644997432,0.120576163330001,1.19606812434833,1.14711615349701,1.24710906887763,0.0999929153806207,1.19606812434833,8.39731216141661,4.56814469011109e-17,TRUE,"Random-Effects",2
1836948,"Both",2575,2330,2054469,1225310,0.00125336522478558,0.00190155960532437,0.611034917427211,0.0846608573711797,0.445102686079417,0.776967148775006,0.331864462695589,1.52735446394549,1.36141101361248,1.71352489087344,0.352113877260956,1.52735446394549,7.21744305929059,5.29741648162576e-13,TRUE,"Random-Effects",2
19000498,"Both",225,287,892299,588535,0.000252157628776901,0.000487651541539586,0.992600725512252,0.130517988935819,0.736790167863448,1.24841128316105,0.511621115297607,1.98976868703728,1.66646401857562,2.37579652712701,0.709332508551393,1.98976868703728,7.60508749487667,2.84711209639117e-14,TRUE,"Random-Effects",2
19000815,"Both",186,156,349745,195225,0.000531816037398676,0.000799077986938148,0.737947093889338,0.268721537524357,0.211262558471369,1.26463162930731,1.05336907083594,1.66780092539752,1.15770088973072,2.40265853765026,1.24495764791953,1.66780092539752,2.74614048686905,0.00603009356833262,TRUE,"Pass-Through",1
19001014,"Both",268,258,690578,551031,0.000388080709203015,0.000468213222123619,0.251143033904916,0.128271850555844,-0.000265173414842446,0.502551241224675,0.502816414639518,1.19014968612005,0.9998162126861,1.4167166499193,0.416900437233197,1.19014968612005,1.95789670778609,0.0502421343032639,FALSE,"Random-Effects",2
19003491,"Both",90045,62666,4927153,2691397,0.0182752595667315,0.0232838187751565,0.464837406514762,0.144193701014779,0.18222294572826,0.747451867301265,0.565228921573005,1.38016179871838,1.13463081065667,1.67882501757476,0.544194206918084,1.38016179871838,3.22370119667794,0.0012654536747198,TRUE,"Random-Effects",2
19004539,"Both",25257,11088,3367308,1854296,0.00750065037115702,0.00597962784798112,0.223007651439476,0.116013418744634,-0.00437447102337055,0.450389773902323,0.454764244925694,1.1671642919439,0.996972440074641,1.36640937064108,0.369436930566442,1.1671642919439,1.92225738929697,0.0545733787861957,FALSE,"Random-Effects",2
19005046,"Both",45885,22968,4614101,2625193,0.00994451573556799,0.00874907102068305,-0.0377656702186691,0.095368304420897,-0.224684112150279,0.149152771712941,0.37383688386322,0.974162484061834,0.855782384518908,1.10891806435933,0.253135679840426,1.02652279918483,-0.395998130070497,0.692106407695649,FALSE,"Random-Effects",2
19007721,"Both",182,202,607662,448710,0.000299508608404014,0.000450179403177999,0.671179566016239,0.16094462715162,0.355733893293837,0.986625238738641,0.630891345444804,1.59237438118057,1.27963636172365,1.98154432437721,0.701907962653557,1.59237438118057,4.1702514578753,3.04263726615961e-05,TRUE,"Pass-Through",1
19008867,"Both",1390,1155,1832932,1087542,0.000758347827415311,0.00106202794926541,0.611482073491725,0.0979591490635779,0.419485669370922,0.803478477612529,0.383992808241607,1.52782793314286,1.33745065949418,1.74530415512629,0.407853495632117,1.52782793314286,6.24221503899404,4.31417272441554e-10,TRUE,"Random-Effects",2
19008994,"Both",31228,24541,4852583,2683363,0.00643533557282791,0.00914561317272393,0.549718888016804,0.0918788998365238,0.369639553398054,0.729798222635554,0.360158669237499,1.46380044374285,1.29202998624792,1.65840712824649,0.366377141998566,1.46380044374285,5.98308087052517,2.18955985144118e-09,TRUE,"Random-Effects",2
19010400,"Both",115053,78425,4998693,2692066,0.0230166165435645,0.0291319009266489,0.368481112467048,0.0696631691420167,0.231943809899773,0.505018415034323,0.27307460513455,1.29099294125942,1.17441622914837,1.41914147047357,0.2447252413252,1.29099294125942,5.28946812218455,1.22672559134867e-07,TRUE,"Random-Effects",2
19010482,"Both",2744,2372,3941511,2377042,0.00069617971382041,0.000997878876351365,0.631800348356775,0.106231982531701,0.423589488588354,0.840011208125197,0.416421719536843,1.54949741527288,1.34126052183511,1.79006404859539,0.448803526760279,1.54949741527288,5.94736475117783,2.72493750938995e-09,TRUE,"Random-Effects",2
19010792,"Both",4389,4518,1817035,1253365,0.00241547355994794,0.00360469615794282,0.518638014545452,0.218242087976258,0.0908913822011641,0.946384646889739,0.855493264688575,1.43260215221833,1.0650280164167,1.92703750033333,0.862009483916631,1.43260215221833,2.37643444192979,0.0174808674302523,TRUE,"Random-Effects",2
19010886,"Both",2083,662,2263774,1568304,0.000920144855449351,0.000422112039502545,-1.01143067707582,0.0991769827268872,-1.20581399131587,-0.817047362835768,0.3887666284801,0.496054081882917,0.433524673095046,0.567602416711252,0.134077743616206,2.01590922547036,-10.198240047906,2.01897816939937e-24,TRUE,"Random-Effects",2
19011021,"Both",27428,7882,3646119,2112457,0.00752251914981382,0.00373120020904568,-0.629935171748437,0.186796884448561,-0.996050337691906,-0.263820005804968,0.732230331886938,0.646205452244235,0.501370724104215,0.832879676523312,0.331508952419097,1.54749545446739,-3.37230020515629,0.000745431483303773,TRUE,"Random-Effects",2
19011093,"Both",466,246,415721,215431,0.00112094409471737,0.0011418969414801,-0.704345241675286,1.31618972498623,-3.28402969946997,1.8753392161194,5.15936891558937,0.613720958936466,0.102661724167337,3.66887872274536,3.56621699857802,1.62940500147319,-0.53513959902905,0.592553329292896,FALSE,"Random-Effects",2
19011355,"Both",263137,196705,5023315,2692168,0.0523831374301632,0.0730656482062041,0.594391002550049,0.116774979820441,0.365516247806593,0.823265757293505,0.457749509486912,1.50983511208212,1.28834256201333,1.76940678115426,0.48106421914093,1.50983511208212,5.09005442316508,3.57960762265894e-07,TRUE,"Random-Effects",2
19012565,"Both",2332,1882,3277133,2051426,0.000711597606810587,0.000917410620709692,0.463827617146102,0.227386653128399,0.0181579664493383,0.909497267842865,0.891339301393527,1.37919611640358,1.01266568209549,1.87839082644391,0.865725144348421,1.37919611640358,2.03981900768904,0.0413683559263605,TRUE,"Random-Effects",2
19012925,"Both",1519,1289,943242,416942,0.00161040326872637,0.00309155709906894,1.08301572621088,0.0559572854431752,0.973341462069625,1.19268999035213,0.219348528282502,2.11845976167931,1.96338277296713,2.285785443188,0.322402670220864,2.11845976167931,19.3543292465586,0,TRUE,"Pass-Through",1
19014035,"Both",19645,8352,3610642,2127363,0.00544086065580581,0.00392598724336185,0.145404009985195,0.067072672636592,0.0139439872706298,0.276864032699761,0.262920045429131,1.1060403437041,1.00971209469751,1.21155847129628,0.201846376598765,1.1060403437041,2.16785770224205,0.0301695149416754,TRUE,"Random-Effects",2
19014158,"Both",738,519,1343219,802163,0.000549426415201095,0.00064700067193326,0.461339778099747,0.089280110253983,0.286353977466175,0.636325578733319,0.349971601267144,1.3768198268266,1.21955428535922,1.55436527779038,0.334810992431163,1.3768198268266,5.16732984297771,2.37461982935006e-07,TRUE,"Random-Effects",2
19014878,"Both",3718,3381,4450516,2571626,0.000835408748109208,0.00131473239110197,0.652516136774203,0.0782862287860317,0.499077947868118,0.805954325680288,0.30687637781217,1.57190729634108,1.41331000203364,1.74830189040969,0.334991888376059,1.57190729634108,8.33500536291804,7.74946803164206e-17,TRUE,"Random-Effects",2
19015533,"Both",591,767,831600,692925,0.000710678210678211,0.00110690190136018,0.693783583358643,0.0869665703278475,0.523332237657092,0.864234929060194,0.340902691403101,1.61752003663183,1.43727112702154,1.82037405449545,0.383102927473913,1.61752003663183,7.9775893282121,1.55431223447522e-15,TRUE,"Pass-Through",1
19015768,"Both",678,249,698766,356529,0.000970281896944041,0.000698400410625784,-0.0487298732272497,0.18210539190685,-0.405649882755227,0.308190136300727,0.713840019055954,0.966787099025952,0.7548961623324,1.23815345935148,0.483257297019078,1.03435389343477,-0.267591600210146,0.789013697309906,FALSE,"Random-Effects",2
19015802,"Both",36498,18334,3830058,2142572,0.00952935960760908,0.00855700531884109,0.231825633325675,0.196039357260283,-0.15240444645686,0.61605571310821,0.76846015956507,1.17432003224022,0.899749657786114,1.53267914712394,0.632929489337824,1.17432003224022,1.18254638540708,0.236988971733224,FALSE,"Random-Effects",2
19016063,"Both",12335,12140,1316675,931201,0.00936829513737255,0.013036927580619,0.47806413149594,0.156739321296273,0.170860706793992,0.785267556197887,0.614406849403895,1.39287339608888,1.12572989088843,1.72341190656405,0.597682015675617,1.39287339608888,3.05005870602367,0.00228796639012185,TRUE,"Pass-Through",1
19016463,"Both",10066,3323,1922074,958814,0.00523705122695588,0.00346573996624997,-0.0475822318228423,0.106526002756389,-0.256369360642379,0.161204896996694,0.417574257639073,0.967556469055341,0.837192121063378,1.11822065360786,0.281028532544481,1.03353140822503,-0.4466724611047,0.655111568393951,FALSE,"Random-Effects",2
19016754,"Both",7,6,27004,10534,0.000259220856169456,0.000569584203531422,1.13572733810332,0.802470307169476,-0.437085562611644,2.70854023881829,3.14562580142993,2.19729311888036,0.738625224489281,6.53659919835172,5.79797397386244,2.19729311888036,1.41528892465733,0.156983800939999,FALSE,"Pass-Through",1
19017742,"Both",22080,11529,3042786,1710565,0.00725650768736283,0.00673987834428975,0.163524769802246,0.229880597461598,-0.287032921967036,0.614082461571529,0.901115383538564,1.12002021375552,0.819585904663403,1.53058425246607,0.710998347802669,1.12002021375552,0.71134654950409,0.476869512421352,FALSE,"Random-Effects",2
19018403,"Both",4010,3301,4024677,2361597,0.000996353247726463,0.00139778294095055,0.545962324189998,0.117094315793854,0.316461682439685,0.775462965940311,0.459001283500626,1.45999388258947,1.24527267616796,1.71173926642165,0.466466590253691,1.45999388258947,4.6625860571334,3.12260440934827e-06,TRUE,"Random-Effects",2
19018541,"Both",14502,9342,4539613,2605526,0.00319454543812435,0.00358545644910087,0.269502814975322,0.0870629778087741,0.0988625140833145,0.440143115867329,0.341280601784014,1.20539235090098,1.07092876098553,1.35673890976044,0.285810148774911,1.20539235090098,3.09549273133363,0.00196486188719656,TRUE,"Random-Effects",2
