"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
4060542,"Both",95,89,385282,328225,0.000246572640299832,0.000271155457384416,0.131294094351754,0.213974425060865,-0.288088072380206,0.550676261083715,0.838764333463921,1.09527572072829,0.818986699552732,1.46477214473937,0.645785445186638,1.09527572072829,0.613597135799793,0.539481576704062,FALSE,"Pass-Through",1
4060691,"Both",2480,2520,1153463,957959,0.00215004729237089,0.00263059274979409,0.358496154803142,0.0463816587329231,0.267589774143385,0.449402535462899,0.181812761319514,1.28208876932354,1.20379503717936,1.36547465445369,0.161679617274331,1.28208876932354,7.72926550271629,1.08801856413265e-14,TRUE,"Pass-Through",1
4061157,"Both",1191,1406,1153463,957959,0.00103254287307005,0.00146770373262321,0.535031346874065,0.0954964461090061,0.347861751848843,0.722200941899287,0.374339190050444,1.44897363750824,1.27267297386968,1.64969685480951,0.377023880939831,1.44897363750824,5.60263097396676,2.11122395121777e-08,TRUE,"Pass-Through",1
4061844,"Both",524,665,1388301,876193,0.000377439762702757,0.000758965205154572,1.19373602837039,0.132834178685503,0.933385822230845,1.45408623450993,0.520700412279088,2.28744337187757,1.90975268819388,2.73982972344712,0.830077035253238,2.28744337187757,8.98666322315033,2.54850079921424e-19,TRUE,"Random-Effects",2
4061847,"Both",42,51,193257,160292,0.000217327186078641,0.000318169340952761,0.591966923191386,0.32868121510278,-0.0522364208049255,1.2361702671877,1.28840668799262,1.50730035114141,0.964440124572897,2.35572358580287,1.39128346122998,1.50730035114141,1.80103667624046,0.0716970993791828,FALSE,"Pass-Through",1
4061852,"Both",1415,1287,1153463,957959,0.00122674069302613,0.00134348129721627,0.135237455127104,0.0558809227123283,0.0257128591880743,0.244762051066134,0.219049191878059,1.0982735652424,1.01798256967024,1.18489732540409,0.166914755733848,1.0982735652424,2.42010060970715,0.0155162134576812,TRUE,"Pass-Through",1
4062133,"Both",200,199,584200,478313,0.000342348510783978,0.000416045560124855,0.284764559088194,0.146270980544524,-0.00192129476243152,0.57145041293882,0.573371707701252,1.21821144118728,0.998669146324657,1.48601678634132,0.487347640016664,1.21821144118728,1.94682881066428,0.0515552616680242,FALSE,"Pass-Through",1
4062388,"Both",45,42,224646,106367,0.000200315162522369,0.000394859307868042,0.983645725027387,0.314356481849367,0.367518342295908,1.59977310775886,1.23225476546296,1.97745617970429,1.29013169558875,3.03095641787656,1.74082472228781,1.97745617970429,3.12907727952856,0.00175356182776931,TRUE,"Pass-Through",1
4062394,"Both",545,356,1566228,966500,0.000347969771961681,0.000368339368856699,0.224056063668343,0.107987699195372,0.012404062472069,0.435708064864618,0.423304002392549,1.16801278314438,1.00863490852193,1.35257450447346,0.34393959595153,1.16801278314438,2.07482949759842,0.0380023397095285,TRUE,"Random-Effects",2
4062405,"Both",9,5,22643,9146,0.000397473832972663,0.000546687076317516,0.459855384530177,0.804498305610235,-1.11693232008938,2.03664308914973,3.15357540923912,1.37540394100639,0.461073188378577,4.10289743280983,3.64182424443125,1.37540394100639,0.571605162277331,0.56758949734676,FALSE,"Pass-Through",1
4062557,"Both",408,341,719549,577365,0.000567021842848784,0.000590614256146458,0.0463001992846074,0.236308025412923,-0.416855019782497,0.509455418351712,0.926310438134209,1.03261338168443,0.749055738010327,1.42351275335807,0.674457015347747,1.03261338168443,0.195931556720102,0.844663737256495,FALSE,"Pass-Through",1
4062558,"Both",4959,3957,1281699,1010404,0.00386908314666704,0.00391625528006619,0.00858108158106223,0.069296262928718,-0.127237098022443,0.144399261184568,0.271636359207011,1.00596567669702,0.91558320360651,1.10527032246369,0.189687118857175,1.00596567669702,0.123831808793054,0.901448445866735,FALSE,"Pass-Through",1
4062790,"Both",3359,3324,1196791,982054,0.00280667217584357,0.00338474259052965,0.305688940544623,0.0353089149488826,0.236484738911626,0.374893142177621,0.138408403265995,1.23600873636484,1.17811856553215,1.29674350363892,0.118624938106769,1.23600873636484,8.65755690842314,0,TRUE,"Pass-Through",1
4062791,"Both",4124,4253,1153463,957959,0.00357532057811997,0.00443964720828344,0.368840579249618,0.0319328159780461,0.306253410007702,0.431427748491533,0.125174338483831,1.29131464951035,1.23649243227762,1.34856751283832,0.112075080560708,1.29131464951035,11.5505184229038,0,TRUE,"Pass-Through",1
4063037,"Both",210,91,415740,351667,0.000505123394429211,0.000258767527234571,-0.921349701641237,0.183993846184263,-1.28197101353939,-0.56072838974308,0.721242623796314,0.528014809168088,0.411233296724694,0.677959788084618,0.266726491359923,1.89388627484814,-5.00750280918929,5.51407470794629e-07,TRUE,"Pass-Through",1
4063155,"Both",2212,2550,1145201,939535,0.00193153865565957,0.00271410857498656,0.530244091447447,0.0602735590320484,0.412110086524584,0.648378096370311,0.236268009845727,1.44417351644607,1.33063057252177,1.56740510001329,0.23677452749152,1.44417351644607,8.79729187993542,0,TRUE,"Pass-Through",1
4063159,"Both",324,272,668028,543491,0.000485009610375613,0.000500468269023774,0.0517367691127852,0.119834714139661,-0.183134954698604,0.286608492924174,0.469743447622778,1.03651196412747,0.880786978403979,1.21976945404683,0.33898247564285,1.03651196412747,0.431734405879156,0.665934458159865,FALSE,"Pass-Through",1
4063163,"Both",317,326,681790,566364,0.000464952551372123,0.000575601556596111,0.288312099973354,0.11469270619624,0.0635185265392898,0.513105673407419,0.449587146868129,1.22121067008532,1.04501128832575,1.42711903439779,0.382107746072038,1.22121067008532,2.51377885774227,0.0119445305887269,TRUE,"Pass-Through",1
4063307,"Both",18,11,57288,46013,0.000314201927105153,0.00023906287353574,-0.387814448856425,0.556157330384204,-1.47786278614741,0.702233888434558,2.18009667458197,0.764286552204823,0.359020272233004,1.62702214626486,1.26800187403185,1.30840978048768,-0.697310684709515,0.485608382811709,FALSE,"Pass-Through",1
4063381,"Both",8498,7299,4695105,2662569,0.00180997017106114,0.00274133740759394,0.568736597487446,0.123613710721151,0.326458176478638,0.811015018496255,0.484556842017617,1.48322410694248,1.25393118536048,1.7544453611965,0.500514175836025,1.48322410694248,4.60091841082586,4.20632176213925e-06,TRUE,"Random-Effects",2
4063438,"Both",22,29,118202,82885,0.00018612206223245,0.000349882367135187,0.916039294619392,0.410139076684247,0.112181475665756,1.71989711357303,1.60771563790727,1.88692789526031,1.08086135433144,3.294129138435,2.21326778410356,1.88692789526031,2.23348455851872,0.0255170074927256,TRUE,"Pass-Through",1
4063919,"Both",2717,2022,3572047,2233192,0.000760628289605372,0.000905430433209505,0.340061723963031,0.100539573085292,0.143007781694825,0.537115666231237,0.394107884536411,1.26581074899426,1.10420480307296,1.45106854073658,0.346863737663622,1.26581074899426,3.38236689820177,0.000718640934669784,TRUE,"Random-Effects",2
4064028,"Both",1746,1165,2922922,1954124,0.000597347448888475,0.000596175063609065,0.295131852478322,0.269922620509268,-0.233906762332515,0.82417046728916,1.05807722962167,1.22699711128958,0.850329112870554,1.77051671914491,0.920187606274358,1.22699711128958,1.09339429174736,0.27422071873668,FALSE,"Random-Effects",2
4064029,"Both",13,14,61660,54628,0.000210833603632825,0.000256278831368529,0.277588815872437,0.558766103727403,-0.817572623215044,1.37275025495992,2.19032287817496,1.21216728866907,0.567395800076986,2.58963766654591,2.02224186646892,1.21216728866907,0.496788931935393,0.619337901053814,FALSE,"Pass-Through",1
4064030,"Both",44,53,218329,182731,0.000201530717403552,0.00029004383492675,0.529551429690581,0.300260144878044,-0.0589476402631627,1.11805049964433,1.17699813990749,1.44348031127158,0.959964100387592,2.17053471914984,1.21057061876225,1.44348031127158,1.76364209077988,0.0777922565005027,FALSE,"Pass-Through",1
4064032,"Both",301,308,1071722,863918,0.000280856416122838,0.000356515317425959,0.370455219940464,0.128689076150622,0.118229265481511,0.622681174399416,0.504451908917905,1.29276067677747,1.08540184450972,1.53973404032405,0.454332195814332,1.29276067677747,2.87868427547704,0.00399337901707519,TRUE,"Pass-Through",1
4064036,"Both",1086,892,2514933,1722121,0.000431820648899991,0.000517965926900607,0.530323339940503,0.226832798311523,0.08573922473748,0.974907455143527,0.889168230406047,1.44425284833194,1.06123136805918,1.96551511074313,0.904283742683947,1.44425284833194,2.33794823274268,0.0193899337463454,TRUE,"Random-Effects",2
4064048,"Both",119,105,459899,271638,0.000258752465215189,0.000386543856161509,0.635317972643105,0.194208719723786,0.254675876500852,1.01596006878536,0.761284192284506,1.55328005806251,1.19306767202569,2.02224818872029,0.8291805166946,1.55328005806251,3.27131538453417,0.00107048455977026,TRUE,"Random-Effects",2
4064161,"Both",2566,998,2256857,1342332,0.00113697943644635,0.000743482238373219,-0.431006413179349,0.151655454482841,-0.728245642024771,-0.133767184333926,0.594478457690845,0.741744169654799,0.603637508002508,0.911448354224205,0.307810846221697,1.34817372472964,-2.84201062631818,0.0044829997322997,TRUE,"Random-Effects",2
4064169,"Both",5,6,31522,25084,0.000158619376943087,0.000239196300430553,0.592626054591598,0.873509943457153,-1.11942197472204,2.30467408390524,3.42409605862728,1.50798915643438,0.460278201869729,4.94055831166059,4.48028010979086,1.50798915643438,0.678442253612042,0.49749132600982,FALSE,"Pass-Through",1
4064296,"Both",5238,5076,1175325,970874,0.00445663965286197,0.00522827884977865,0.284284542519362,0.0327579489417066,0.220080142386215,0.348488942652509,0.128408800266294,1.21780618270316,1.16479828976263,1.27322637032053,0.108428080557898,1.21780618270316,8.6783376769178,0,TRUE,"Pass-Through",1
4064437,"Both",416,328,723125,584668,0.000575280898876404,0.000561002141386223,-0.0329780989497048,0.113700685632415,-0.255827347806749,0.189871149907339,0.445698497714088,0.977400603875896,0.837506708770822,1.14066183643955,0.303155127668725,1.0231219379592,-0.29004309662934,0.771783267630948,FALSE,"Pass-Through",1
4064709,"Both",69,78,277472,232992,0.00024867374005305,0.000334775442933663,0.421395353697529,0.248260321912026,-0.0651859360403619,0.907976643435421,0.973162579475783,1.33922220487463,0.95582212230392,1.87641201451391,0.920589892209995,1.33922220487463,1.69739308501685,0.0896223690333906,FALSE,"Pass-Through",1
4064723,"Both",20,24,93487,75355,0.000213933488078556,0.000318492468980161,0.545064220525731,0.456973192687183,-0.35058677904143,1.44071522009289,1.79130199913432,1.45908529292053,0.784265053413207,2.71455406912709,1.93028901571388,1.45908529292053,1.19277066849488,0.232959200400998,FALSE,"Pass-Through",1
4064724,"Both",308,318,837674,717305,0.000367684803396071,0.000443326060741247,0.266884213648488,0.143667954635576,-0.014699803169776,0.548468230466752,0.563168033636528,1.20320645640413,0.989862606179021,1.46253203999783,0.472669433818813,1.20320645640413,1.85764608625116,0.0632192893446637,FALSE,"Pass-Through",1
4064725,"Both",266,278,668490,542819,0.000397911711469132,0.000512141247819255,0.370930357266828,0.135066749601961,0.106204392538095,0.635656321995561,0.529451929457466,1.29318650482291,1.07639261094866,1.55364438518602,0.477251774237359,1.29318650482291,2.74627440402581,0.00602763248320581,TRUE,"Pass-Through",1
4065355,"Both",22,27,125950,106879,0.000174672489082969,0.000252622124084245,0.509476819060175,0.428638085829051,-0.330638391566953,1.3495920296873,1.68023042125426,1.42353386967616,0.795184537279797,2.54840050719213,1.75321596991233,1.42353386967616,1.18859437810984,0.234599321204978,FALSE,"Pass-Through",1
4065364,"Both",3346,3152,4372981,2576404,0.000765153107228227,0.00122341061417386,0.675409843509199,0.0533448599593337,0.570855839228572,0.779963847789825,0.209108008561254,1.5970504013455,1.48540448474785,1.71708784417113,0.231683359423281,1.5970504013455,12.6611981739962,9.70073617697553e-37,TRUE,"Random-Effects",2
4065761,"Both",1379,1640,1065392,878334,0.00129435925931488,0.00186717125831404,0.588809578808682,0.0572328204156736,0.476635312060313,0.700983845557051,0.224348533496738,1.50400522477013,1.39149460200085,1.62561300121701,0.234118399216158,1.50400522477013,10.2879706876622,0,TRUE,"Pass-Through",1
4065997,"Both",1196,913,2981414,1908624,0.00040115193663141,0.000478355087225142,0.371380872912664,0.168404306106021,0.0413144981034037,0.701447247721924,0.660132749618521,1.29359039595153,1.02905100984872,1.62613524157955,0.597084231730825,1.29359039595153,2.20529321072619,0.0274335259574329,TRUE,"Random-Effects",2
4066472,"Both",458,404,1421737,954281,0.000322141155502037,0.000423355384839476,0.981547521270457,0.570667769634039,-0.136940754350059,2.10003579689097,2.23697655124103,1.97458232890781,0.909445598286105,4.28720022504127,3.37775462675517,1.97458232890781,1.71999817319263,0.0854327736491866,FALSE,"Random-Effects",2
4066493,"Both",464,450,987265,647081,0.000469985262315589,0.000695430711147445,0.709787907998801,0.1749491859457,0.366893804420628,1.05268201157697,0.685788207156346,1.63556365363706,1.28957332274481,2.07438260230509,0.784809279560282,1.63556365363706,4.05710894944719,4.96839086550072e-05,TRUE,"Pass-Through",1
4066727,"Both",37,46,211977,175729,0.00017454723861551,0.000261766697585487,0.614417442323984,0.321674014578541,-0.0160520410123676,1.24488692566034,1.2609389666727,1.53093968156141,0.988935242785347,2.36999978075216,1.38106453796682,1.53093968156141,1.91006240628109,0.0561251786571779,FALSE,"Pass-Through",1
4066735,"Both",1191,1164,1999056,1568248,0.000595781208730521,0.000742229545327015,0.293569825838521,0.0849523653194465,0.127066249410917,0.460073402266126,0.333007152855209,1.22566934282257,1.09207069312741,1.37561180552608,0.283541112398678,1.22566934282257,3.45569925845631,0.00054886734219628,TRUE,"Pass-Through",1
4066819,"Both",520,501,1622296,1175461,0.000320533367523559,0.000426215757051914,0.533749928649083,0.0921952736726761,0.353050512705824,0.714449344592342,0.361398831886518,1.44768721395461,1.27725847873106,1.64085680725314,0.363598328522086,1.44768721395461,5.78934155067507,7.06628794544982e-09,TRUE,"Random-Effects",2
4066820,"Both",1071,786,2129209,1489714,0.000503003697617284,0.000527618052861153,0.236822271042336,0.0764282884311342,0.0870255783172738,0.386618963767398,0.299593385450125,1.17839422974345,1.0621780182545,1.30732601958248,0.24514800132798,1.17839422974345,3.0986206273051,0.00194423804166804,TRUE,"Random-Effects",2
4066824,"Both",214,219,881836,665382,0.00024267550882477,0.000329134241683725,0.48462472891711,0.146012128429129,0.198446215889981,0.77080324194424,0.572357026054259,1.39922185533366,1.14746187160028,1.7062194822325,0.558757610632219,1.39922185533366,3.31907173829287,0.000903172235715566,TRUE,"Pass-Through",1
4067069,"Both",14771,12650,4829432,2684720,0.0030585377328017,0.00471185077028517,0.67615220408385,0.0509762829224297,0.576240525490163,0.776063882677536,0.199823357187373,1.5978723992753,1.49095893810529,1.71245239497368,0.221493456868384,1.5978723992753,13.2640546803451,3.74108636812091e-40,TRUE,"Random-Effects",2
4067106,"Both",2410,2598,1153463,957959,0.00208936047363461,0.00271201585871629,0.406915675818701,0.0428475366102514,0.322936047236347,0.490895304401055,0.167959257164708,1.32584826343787,1.25087362931014,1.40531671343227,0.154443084122123,1.32584826343787,9.49682777612343,0,TRUE,"Pass-Through",1
4067313,"Both",22938,18910,4439108,2572739,0.00516725432226474,0.00735014317425903,0.51781993543303,0.144032426197643,0.235521567479726,0.800118303386334,0.564596735906608,1.43179002655004,1.17733229302561,1.74124390562655,0.563911612600943,1.43179002655004,3.59516220828267,0.000324189521637598,TRUE,"Random-Effects",2
4067765,"Both",575,467,923896,572328,0.000622364421969572,0.000815965670035364,0.484675511157437,0.242505346288934,0.00937376637271242,0.959977255942161,0.950603489569448,1.39927110820352,1.0065185536244,1.94527922729557,0.938760673671172,1.39927110820352,1.99861783904743,0.0456497187356899,TRUE,"Pass-Through",1
4067872,"Both",4661,2849,2462124,1540943,0.00189308093337297,0.00184886786857139,0.544320921907735,0.0625882198124898,0.421650265218778,0.666991578596691,0.245341313377913,1.45833374341478,1.33945885456243,1.58775859365754,0.24829973909511,1.45833374341478,8.69685898621952,3.41197010379212e-18,TRUE,"Random-Effects",2
4068155,"Both",188828,76558,4356574,2475807,0.0433432325492463,0.03092244266213,0.221055857913968,0.219923411948898,-0.209986108863039,0.652097824690974,0.862083933554013,1.16558632614741,0.864545555633218,1.57145158499686,0.706906029363642,1.16558632614741,1.00514927426341,0.314824976445978,FALSE,"Random-Effects",2
